created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2016-04-25T18:47:08Z,like,14587,https://i1.sndcdn.com/artworks-000159793890-4r0qme-large.jpg,2016-04-25T15:22:10Z,610639,219277456,playlist,2016-04-25T15:22:28Z,50,False,daniel-lera-have-to-talk,https://soundcloud.com/moodrecords/sets/daniel-lera-have-to-talk,True,11,,public,Daniel Lera - Have to Talk Tonight EP,3,https://api.soundcloud.com/playlists/219277456,33020607,ep,True,,2016-04-25T00:00:00Z,2016-04-25T15:22:10Z,https://i1.sndcdn.com/avatars-000031067984-oa4qcr-large.jpg,Mood,18635,Mood Records,33020607,user,2022-01-28T10:02:39Z,Records,moodrecords,https://soundcloud.com/moodrecords,https://api.soundcloud.com/users/33020607,soundcloud:users:33020607,Mood Records Official,True,London,GB,False,True,True,soundcloud:system-playlists:artist-stations:33020607,artist-stations:33020607
2016-04-08T20:11:14Z,like,14587,https://i1.sndcdn.com/artworks-000155277673-e4d2du-large.jpg,2016-03-30T10:31:35Z,1460145,210853606,playlist,2016-04-08T15:01:25Z,603,False,hobo-peekaboo-ep,https://soundcloud.com/last-night-on-earth/sets/hobo-peekaboo-ep,True,166,,public,Hobo - Peekaboo EP,3,https://api.soundcloud.com/playlists/210853606,6258073,,False,,,2016-03-30T10:31:35Z,https://i1.sndcdn.com/avatars-lGNKVs9B9Zv7FPMJ-AnBA7g-large.jpg,Last Night,61966,Last Night On Earth,6258073,user,2022-02-11T13:12:50Z,On Earth,last-night-on-earth,https://soundcloud.com/last-night-on-earth,https://api.soundcloud.com/users/6258073,soundcloud:users:6258073,Last Night On Earth,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:6258073,artist-stations:6258073
2016-03-31T21:10:32Z,like,14587,https://i1.sndcdn.com/artworks-000155479228-itevme-large.jpg,2016-03-30T19:32:25Z,25071121,210991381,playlist,2016-03-30T19:33:21Z,531,False,in-the-mood-episode-100-live,https://soundcloud.com/nicolemoudaber/sets/in-the-mood-episode-100-live,True,157,,public,In the MOOD - Episode 100 - Live from Miami,3,https://api.soundcloud.com/playlists/210991381,260439,,False,,,2016-03-30T19:32:25Z,https://i1.sndcdn.com/avatars-w5nMzNG34uAYENpR-1muJxg-large.jpg,Nicole ,189926,Nicole  Moudaber,260439,user,2022-02-22T15:31:39Z,Moudaber,nicolemoudaber,https://soundcloud.com/nicolemoudaber,https://api.soundcloud.com/users/260439,soundcloud:users:260439,Nicole Moudaber,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:260439,artist-stations:260439
2015-12-14T18:32:12Z,like,14587,,2015-11-19T16:39:17Z,2700347,166974013,playlist,2015-11-19T16:39:17Z,157,False,ra-exchange,https://soundcloud.com/nicolemoudaber/sets/ra-exchange,True,40,,public,RA Exchange,1,https://api.soundcloud.com/playlists/166974013,260439,,False,,,2015-11-19T16:39:17Z,https://i1.sndcdn.com/avatars-w5nMzNG34uAYENpR-1muJxg-large.jpg,Nicole ,189926,Nicole  Moudaber,260439,user,2022-02-22T15:31:39Z,Moudaber,nicolemoudaber,https://soundcloud.com/nicolemoudaber,https://api.soundcloud.com/users/260439,soundcloud:users:260439,Nicole Moudaber,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:260439,artist-stations:260439
2015-09-10T15:04:15Z,like,14587,https://i1.sndcdn.com/artworks-000128785479-qvel13-large.jpg,2015-09-07T16:31:37Z,2141439,142483744,playlist,2015-10-13T15:18:29Z,555,False,chus-ceballos-nomadas-the-album,https://soundcloud.com/stereoproductions/sets/chus-ceballos-nomadas-the-album,True,155,,public,Chus & Ceballos - N O M A D A S - The Album,14,https://api.soundcloud.com/playlists/142483744,448093,,False,,2015-08-28T00:00:00Z,2015-09-07T16:31:37Z,https://i1.sndcdn.com/avatars-fRC6aw7KFUtAxnd0-sKUJXA-large.jpg,Stereo,46221,Stereo Productions,448093,user,2022-01-26T12:05:04Z,Productions,stereoproductions,https://soundcloud.com/stereoproductions,https://api.soundcloud.com/users/448093,soundcloud:users:448093,Stereo Productions,True,Madrid,ES,False,True,True,soundcloud:system-playlists:artist-stations:448093,artist-stations:448093
2014-09-16T23:59:03Z,like,14587,https://i1.sndcdn.com/artworks-000088674327-sbs9yj-large.jpg,2014-08-21T02:46:42Z,268171,47733558,playlist,2015-10-13T14:58:09Z,7,False,adam-freemer-unspoken,https://soundcloud.com/syntek-recordings/sets/adam-freemer-unspoken,True,1,,public,STR001 | Adam Freemer - Unspoken Understandings,2,https://api.soundcloud.com/playlists/47733558,109564089,ep,True,,2014-10-28T00:00:00Z,2014-08-21T02:46:42Z,https://i1.sndcdn.com/avatars-000099925049-tp1prv-large.jpg,Syntek,174,Syntek Recordings,109564089,user,2015-02-25T02:55:08Z,Recordings,syntek-recordings,https://soundcloud.com/syntek-recordings,https://api.soundcloud.com/users/109564089,soundcloud:users:109564089,Syntek Recordings,False,New York,US,False,False,False,soundcloud:system-playlists:artist-stations:109564089,artist-stations:109564089
2022-02-11T21:50:02Z,like,14591,https://i1.sndcdn.com/artworks-S4eiRRhNz4xziAge-6VtL3Q-large.jpg,2021-01-08T11:01:57Z,1169816,1191373774,playlist,2021-01-08T11:04:18Z,140,False,between-the-horizon,https://soundcloud.com/a-i-r-f-l-o/sets/between-the-horizon,True,20,,public,"""Between the Horizon""",6,https://api.soundcloud.com/playlists/1191373774,259119309,ep,True,2021-01-08T11:04:17Z,2021-01-08T00:00:00Z,2021-01-08T11:04:17Z,https://i1.sndcdn.com/avatars-000535066053-o2bc91-large.jpg,,325,,259119309,user,2021-03-01T15:47:57Z,,a-i-r-f-l-o,https://soundcloud.com/a-i-r-f-l-o,https://api.soundcloud.com/users/259119309,soundcloud:users:259119309,airflo,False,,,False,False,False,soundcloud:system-playlists:artist-stations:259119309,artist-stations:259119309
2021-11-17T19:25:14Z,like,14591,https://i1.sndcdn.com/artworks-JWnLotI8HS3X6zsB-WpKr5A-large.jpg,2021-11-11T23:59:24Z,30932741,1345714291,playlist,2021-11-17T14:32:20Z,2115,False,all-night-nowadays-nyc-23-10,https://soundcloud.com/keinobjekt/sets/all-night-nowadays-nyc-23-10,True,191,,public,All night @ Nowadays NYC [23/10/2021],4,https://api.soundcloud.com/playlists/1345714291,1766118,album,True,2021-11-17T14:32:20Z,2021-11-17T00:00:00Z,2021-11-17T14:32:20Z,https://i1.sndcdn.com/avatars-000505735983-760tac-large.jpg,TJ,57664,TJ Hertz,1766118,user,2021-08-05T14:15:38Z,Hertz,keinobjekt,https://soundcloud.com/keinobjekt,https://api.soundcloud.com/users/1766118,soundcloud:users:1766118,Objekt,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:1766118,artist-stations:1766118
2021-11-04T23:34:32Z,like,14591,https://i1.sndcdn.com/artworks-gTXR8YBuy7foJ4LC-9FUyfw-large.jpg,2020-04-24T17:07:24Z,92593183,1039058425,playlist,2022-02-09T17:31:43Z,9,False,94n4,https://soundcloud.com/saud/sets/94n4,True,2,,public,} - {,275,https://api.soundcloud.com/playlists/1039058425,339399,,False,2020-05-05T18:16:51Z,,2020-05-05T18:16:51Z,https://i1.sndcdn.com/avatars-ub99TPmfSKIdEfh5-bap4WA-large.jpg,aka Gana,1012,aka Gana,339399,user,2022-02-13T23:33:48Z,,saud,https://soundcloud.com/saud,https://api.soundcloud.com/users/339399,soundcloud:users:339399,SAUD,False,S U T R A,,False,True,False,soundcloud:system-playlists:artist-stations:339399,artist-stations:339399
2021-01-06T22:52:13Z,like,14591,https://i1.sndcdn.com/artworks-000521658009-a12p9i-large.jpg,2019-01-31T10:51:41Z,130624904,698334090,playlist,2022-01-18T22:39:15Z,48,False,guest-mixes,https://soundcloud.com/unizonelabel/sets/guest-mixes,True,4,,public,GUESTMIXES @RADIO1.CZ,56,https://api.soundcloud.com/playlists/698334090,525329832,,False,2019-01-31T10:51:41Z,,2019-01-31T10:51:41Z,https://i1.sndcdn.com/avatars-tncfUPTFKKFdzKnM-1Gxnyw-large.jpg,,2136,,525329832,user,2022-01-21T22:25:35Z,,unizonelabel,https://soundcloud.com/unizonelabel,https://api.soundcloud.com/users/525329832,soundcloud:users:525329832,UNIZONE,False,PRAGUE,CZ,False,True,False,soundcloud:system-playlists:artist-stations:525329832,artist-stations:525329832
2019-11-21T19:08:14Z,like,14591,https://i1.sndcdn.com/artworks-000640486093-d9czte-large.jpg,2019-11-20T13:32:00Z,336117,928564465,playlist,2019-12-01T16:10:39Z,32,False,cubenx-devonian,https://soundcloud.com/idealeuropa/sets/cubenx-devonian,True,5,,public,Cubenx - Devonian,3,https://api.soundcloud.com/playlists/928564465,612127359,,False,2019-11-20T13:32:00Z,2019-11-29T00:00:00Z,2019-11-20T13:32:00Z,https://i1.sndcdn.com/avatars-000614137020-tibzjy-large.jpg,IDEAL,84,IDEAL EUROPA,612127359,user,2019-05-01T14:16:56Z,EUROPA,idealeuropa,https://soundcloud.com/idealeuropa,https://api.soundcloud.com/users/612127359,soundcloud:users:612127359,idealeuropa,False,,,False,False,False,soundcloud:system-playlists:artist-stations:612127359,artist-stations:612127359
2019-06-28T01:17:39Z,like,14591,https://i1.sndcdn.com/artworks-000432217887-bze8rx-large.jpg,2018-11-01T00:42:16Z,2653439,634721049,playlist,2019-03-15T02:34:03Z,418,False,ivvvo-dog,https://soundcloud.com/halcyon-veil/sets/ivvvo-dog,True,42,,public,IVVVO - doG (HALC021),14,https://api.soundcloud.com/playlists/634721049,135808152,album,True,2019-03-15T02:33:04Z,2019-03-14T00:00:00Z,2019-03-15T02:33:04Z,https://i1.sndcdn.com/avatars-i2V9ehbPB6OR6ACf-7jDuRQ-large.jpg,,13445,,135808152,user,2021-05-03T19:22:45Z,,halcyon-veil,https://soundcloud.com/halcyon-veil,https://api.soundcloud.com/users/135808152,soundcloud:users:135808152,Halcyon Veil,True,,US,False,True,True,soundcloud:system-playlists:artist-stations:135808152,artist-stations:135808152
2019-06-13T20:24:28Z,like,14591,https://i1.sndcdn.com/artworks-000416670309-vxplvf-large.jpg,2018-10-08T18:06:42Z,1580053,619045314,playlist,2018-10-08T18:12:15Z,285,False,5-party-mix-ep-bfdm018,https://soundcloud.com/simocell/sets/5-party-mix-ep-bfdm018,True,21,,public,'5 Party Mix' Ep [BFDM018],5,https://api.soundcloud.com/playlists/619045314,422213,,False,2018-10-08T18:06:42Z,,2018-10-08T18:06:42Z,https://i1.sndcdn.com/avatars-000332175407-hqaay2-large.jpg,Simo,10097,Simo Cell,422213,user,2022-02-13T15:43:00Z,Cell,simocell,https://soundcloud.com/simocell,https://api.soundcloud.com/users/422213,soundcloud:users:422213,Simo Cell,True,Paris,,False,True,True,soundcloud:system-playlists:artist-stations:422213,artist-stations:422213
2019-04-13T22:10:33Z,like,14591,https://i1.sndcdn.com/artworks-000504360948-v8m6na-large.jpg,2019-03-15T09:26:26Z,716653,729851895,playlist,2020-04-04T12:38:40Z,445,False,ssaliva-unshielded-sla01,https://soundcloud.com/slagwerk/sets/ssaliva-unshielded-sla01,True,48,,public,ssaliva — Unshielded (SLA01),4,https://api.soundcloud.com/playlists/729851895,37357025,ep,True,2019-03-15T09:26:26Z,2019-03-15T00:00:00Z,2019-03-15T09:26:26Z,https://i1.sndcdn.com/avatars-000753704305-pu831k-large.jpg,,5936,,37357025,user,2022-02-17T08:58:29Z,,slagwerk,https://soundcloud.com/slagwerk,https://api.soundcloud.com/users/37357025,soundcloud:users:37357025,Slagwerk,False,,BE,False,True,False,soundcloud:system-playlists:artist-stations:37357025,artist-stations:37357025
2019-02-20T04:05:45Z,like,14591,https://i1.sndcdn.com/artworks-000491432409-jg0hz7-large.jpg,2019-02-19T13:03:35Z,1002721,712403013,playlist,2019-03-10T15:09:45Z,1717,False,tzusing-mesh-split-pan-95,https://soundcloud.com/pan_hq/sets/tzusing-mesh-split-pan-95,True,207,,public,Tzusing / M.E.S.H. - Split (PAN 95),4,https://api.soundcloud.com/playlists/712403013,5757720,ep,True,2019-02-19T15:01:31Z,2019-02-19T00:00:00Z,2019-02-19T15:01:31Z,https://i1.sndcdn.com/avatars-000186777250-ehy4b5-large.jpg,,51578,,5757720,user,2022-02-09T12:12:34Z,,pan_hq,https://soundcloud.com/pan_hq,https://api.soundcloud.com/users/5757720,soundcloud:users:5757720,PAN,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:5757720,artist-stations:5757720
2019-02-08T18:53:22Z,like,14591,https://i1.sndcdn.com/artworks-000376944861-hx851u-large.jpg,2018-07-05T11:14:39Z,740090,555087624,playlist,2018-07-20T15:24:03Z,170,False,pariah-here-from-where-we-are,https://soundcloud.com/houndstoothlbl/sets/pariah-here-from-where-we-are,True,31,,public,Pariah - Here From Where We Are,2,https://api.soundcloud.com/playlists/555087624,29727427,album,True,2018-07-05T11:14:39Z,2018-07-13T00:00:00Z,2018-07-05T11:14:39Z,https://i1.sndcdn.com/avatars-RJe83akQ2Pyt0zeg-GyOcPA-large.jpg,,34867,,29727427,user,2022-02-26T00:04:31Z,,houndstoothlbl,https://soundcloud.com/houndstoothlbl,https://api.soundcloud.com/users/29727427,soundcloud:users:29727427,Houndstooth,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:29727427,artist-stations:29727427
2019-02-08T18:53:16Z,like,14591,https://i1.sndcdn.com/artworks-000435426942-xj2518-large.jpg,2018-09-27T10:17:08Z,439130,611600031,playlist,2018-11-07T15:35:31Z,41,False,penelope-trappes-penelope-two,https://soundcloud.com/houndstoothlbl/sets/penelope-trappes-penelope-two,True,4,,public,Penelope Trappes - Penelope Two - LP / CD / BOOK - OUT 26 OCT,2,https://api.soundcloud.com/playlists/611600031,29727427,album,True,2018-09-27T10:17:08Z,2018-10-26T00:00:00Z,2018-09-27T10:17:08Z,https://i1.sndcdn.com/avatars-RJe83akQ2Pyt0zeg-GyOcPA-large.jpg,,34867,,29727427,user,2022-02-26T00:04:31Z,,houndstoothlbl,https://soundcloud.com/houndstoothlbl,https://api.soundcloud.com/users/29727427,soundcloud:users:29727427,Houndstooth,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:29727427,artist-stations:29727427
2019-01-17T18:42:39Z,like,14591,https://i1.sndcdn.com/artworks-000432898392-raku8e-large.jpg,2018-11-02T18:35:43Z,2512239,635865447,playlist,2018-11-02T18:53:57Z,43,False,transliteration,https://soundcloud.com/futuredaughter_360/sets/transliteration,True,8,,public,Transliteration,11,https://api.soundcloud.com/playlists/635865447,170464230,album,True,2018-11-02T18:35:43Z,2018-11-02T00:00:00Z,2018-11-02T18:35:43Z,https://i1.sndcdn.com/avatars-It79byctQpeF8f86-CDQS3Q-large.jpg,,383,,170464230,user,2020-06-04T21:10:36Z,,futuredaughter_360,https://soundcloud.com/futuredaughter_360,https://api.soundcloud.com/users/170464230,soundcloud:users:170464230,Future Daughter,False,Trondheim,NO,False,False,False,soundcloud:system-playlists:artist-stations:170464230,artist-stations:170464230
2018-03-06T05:26:38Z,like,14591,https://i1.sndcdn.com/artworks-000249090652-wi5yln-large.jpg,2017-10-27T12:36:26Z,2427412,363153811,playlist,2017-11-09T15:20:00Z,716,False,errorsmith-superlative-fatigue-81,https://soundcloud.com/pan_hq/sets/errorsmith-superlative-fatigue-81,True,77,,public,Errorsmith - Superlative Fatigue (PAN 81),8,https://api.soundcloud.com/playlists/363153811,5757720,album,True,2017-10-27T12:36:26Z,2017-10-20T00:00:00Z,2017-10-27T12:36:26Z,https://i1.sndcdn.com/avatars-000186777250-ehy4b5-large.jpg,,51578,,5757720,user,2022-02-09T12:12:34Z,,pan_hq,https://soundcloud.com/pan_hq,https://api.soundcloud.com/users/5757720,soundcloud:users:5757720,PAN,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:5757720,artist-stations:5757720
2017-06-01T04:32:30Z,like,14591,https://i1.sndcdn.com/artworks-000224168381-ixufne-large.jpg,2017-05-18T01:41:40Z,1425996,323896478,playlist,2021-03-17T05:03:43Z,11147,False,more-love,https://soundcloud.com/vacationsnyc/sets/more-love,True,2268,,public,MORE LOVE,5,https://api.soundcloud.com/playlists/323896478,1527281,,False,2017-05-18T01:41:40Z,2017-05-01T00:00:00Z,2017-05-18T01:41:40Z,https://i1.sndcdn.com/avatars-000684643538-xuwoj0-large.jpg,John,5684,John McSwain,1527281,user,2022-01-10T07:38:39Z,McSwain,vacationsnyc,https://soundcloud.com/vacationsnyc,https://api.soundcloud.com/users/1527281,soundcloud:users:1527281,VACATIONS,True,Los Angeles,US,False,True,True,soundcloud:system-playlists:artist-stations:1527281,artist-stations:1527281
2017-04-08T01:38:16Z,like,14591,https://i1.sndcdn.com/artworks-000213450270-6ogtrr-large.jpg,2017-03-19T20:55:49Z,4571423,308775171,playlist,2017-11-09T15:21:23Z,2544,False,v-a-mono-no-aware-pan-77,https://soundcloud.com/pan_hq/sets/v-a-mono-no-aware-pan-77,True,309,,public,V/A - mono no aware (PAN 77),16,https://api.soundcloud.com/playlists/308775171,5757720,,False,2017-03-21T11:55:57Z,2017-03-17T00:00:00Z,2017-03-21T11:55:57Z,https://i1.sndcdn.com/avatars-000186777250-ehy4b5-large.jpg,,51578,,5757720,user,2022-02-09T12:12:34Z,,pan_hq,https://soundcloud.com/pan_hq,https://api.soundcloud.com/users/5757720,soundcloud:users:5757720,PAN,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:5757720,artist-stations:5757720
2017-02-22T05:17:54Z,like,14591,https://i1.sndcdn.com/artworks-000179783150-dk7r6h-large.jpg,2016-08-30T13:00:54Z,1478288,254901087,playlist,2017-04-25T09:42:34Z,1018,False,iv67-various-artists-secret-1,https://soundcloud.com/innervisions/sets/iv67-various-artists-secret-1,True,236,,public,IV67 - Various Artists - Secret Weapons Part 8,13,https://api.soundcloud.com/playlists/254901087,215,,False,2016-09-01T14:02:30Z,2016-09-23T00:00:00Z,2016-09-01T14:02:30Z,https://i1.sndcdn.com/avatars-zZ7ynZKWnyZ2j1z8-vvlwGg-large.jpg,,231112,,215,user,2022-02-18T08:26:02Z,,innervisions,https://soundcloud.com/innervisions,https://api.soundcloud.com/users/215,soundcloud:users:215,Innervisions,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:215,artist-stations:215
2017-02-22T05:17:37Z,like,14591,https://i1.sndcdn.com/artworks-000201496015-y92r6x-large.jpg,2017-01-06T14:49:03Z,268066,289503804,playlist,2017-04-25T09:19:52Z,514,False,iv70-frankey-sandrino-wega-ep,https://soundcloud.com/innervisions/sets/iv70-frankey-sandrino-wega-ep,True,121,,public,IV70 - Frankey & Sandrino - Wega EP,2,https://api.soundcloud.com/playlists/289503804,215,,False,2017-02-10T13:07:11Z,2017-02-10T00:00:00Z,2017-02-10T13:07:11Z,https://i1.sndcdn.com/avatars-zZ7ynZKWnyZ2j1z8-vvlwGg-large.jpg,,231112,,215,user,2022-02-18T08:26:02Z,,innervisions,https://soundcloud.com/innervisions,https://api.soundcloud.com/users/215,soundcloud:users:215,Innervisions,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:215,artist-stations:215
2017-02-22T04:37:50Z,like,14591,https://i1.sndcdn.com/artworks-000191032962-7exqg3-large.jpg,2016-10-28T10:29:39Z,1483601,271035568,playlist,2017-08-23T11:39:26Z,130,False,savefabric-playlist-wire,https://soundcloud.com/houndstoothlbl/sets/savefabric-playlist-wire,True,26,,public,#savefabric playlist - WIRE Magazine,5,https://api.soundcloud.com/playlists/271035568,29727427,,False,2016-10-28T14:29:22Z,2016-11-04T00:00:00Z,2016-10-28T14:29:22Z,https://i1.sndcdn.com/avatars-RJe83akQ2Pyt0zeg-GyOcPA-large.jpg,,34867,,29727427,user,2022-02-26T00:04:31Z,,houndstoothlbl,https://soundcloud.com/houndstoothlbl,https://api.soundcloud.com/users/29727427,soundcloud:users:29727427,Houndstooth,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:29727427,artist-stations:29727427
2017-01-13T01:08:26Z,like,14591,https://i1.sndcdn.com/artworks-000149062359-zs7fh3-large.jpg,2016-02-29T09:18:57Z,453053,201070347,playlist,2016-03-02T09:55:37Z,733,False,hes029-bruce,https://soundcloud.com/hessleaudio/sets/hes029-bruce,True,91,,public,HES029 - Bruce,3,https://api.soundcloud.com/playlists/201070347,1660827,,False,,,2016-02-29T09:18:57Z,https://i1.sndcdn.com/avatars-000008947671-30l38u-large.jpg,Hessle,44944,Hessle Audio,1660827,user,2022-02-22T17:07:54Z,Audio,hessleaudio,https://soundcloud.com/hessleaudio,https://api.soundcloud.com/users/1660827,soundcloud:users:1660827,Hessle Audio,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:1660827,artist-stations:1660827
2017-01-13T01:08:24Z,like,14591,https://i1.sndcdn.com/artworks-000143802769-0n2lsn-large.jpg,2016-01-19T22:16:58Z,485841,187316541,playlist,2016-01-26T09:57:51Z,658,False,hes028-ploy,https://soundcloud.com/hessleaudio/sets/hes028-ploy,True,86,,public,HES028 - Ploy,3,https://api.soundcloud.com/playlists/187316541,1660827,,False,,,2016-01-19T22:16:58Z,https://i1.sndcdn.com/avatars-000008947671-30l38u-large.jpg,Hessle,44944,Hessle Audio,1660827,user,2022-02-22T17:07:54Z,Audio,hessleaudio,https://soundcloud.com/hessleaudio,https://api.soundcloud.com/users/1660827,soundcloud:users:1660827,Hessle Audio,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:1660827,artist-stations:1660827
2016-12-24T07:37:31Z,like,14591,https://i1.sndcdn.com/artworks-000181323128-t9tbc2-large.jpg,2016-09-08T11:59:29Z,1459857,257466597,playlist,2021-07-23T18:45:15Z,1038,False,workshop-23,https://soundcloud.com/willowmcr/sets/workshop-23,True,169,,public,Workshop 23,4,https://api.soundcloud.com/playlists/257466597,25091754,ep,True,2016-09-14T15:33:59Z,2016-09-02T00:00:00Z,2016-09-14T15:33:59Z,https://i1.sndcdn.com/avatars-000197621380-4mqki9-large.jpg,Sophie,8771,Sophie Wilson,25091754,user,2021-07-23T19:31:35Z,Wilson,willowmcr,https://soundcloud.com/willowmcr,https://api.soundcloud.com/users/25091754,soundcloud:users:25091754,Willow,False,MCR / LDN,GB,False,True,False,soundcloud:system-playlists:artist-stations:25091754,artist-stations:25091754
